Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:18:06.739,1781907486739,805.2567,7.5,0,0,0,
2026-06-19 17:18:06.779,1781907486779,805.2567,7.1,0,0,0,
2026-06-19 17:18:06.819,1781907486819,805.2567,7.1,0,0,0,
2026-06-19 17:18:06.859,1781907486859,872.7630,7.1,0,0,0,
2026-06-19 17:18:06.899,1781907486899,872.7630,7.0,0,0,0,
2026-06-19 17:18:06.939,1781907486939,872.7630,6.9,0,0,0,
2026-06-19 17:18:06.979,1781907486979,872.7630,6.3,0,0,0,
2026-06-19 17:18:07.019,1781907487019,872.7630,6.7,0,0,0,
2026-06-19 17:18:07.059,1781907487059,872.7630,6.4,0,0,0,
2026-06-19 17:18:07.100,1781907487100,1347.9733,5.5,0,0,0,
2026-06-19 17:18:07.140,1781907487140,1347.9733,5.9,0,0,0,
2026-06-19 17:18:07.179,1781907487179,1347.9733,5.9,0,0,0,
2026-06-19 17:18:07.219,1781907487219,1347.9733,5.9,0,0,0,
2026-06-19 17:18:07.259,1781907487259,1347.9733,5.9,0,0,0,
2026-06-19 17:18:07.299,1781907487299,1347.9733,5.4,0,0,0,
2026-06-19 17:18:07.339,1781907487340,1347.9733,5.4,0,0,0,
2026-06-19 17:18:07.379,1781907487379,1343.7157,5.8,0,0,0,
2026-06-19 17:18:07.419,1781907487419,1343.7157,6.3,0,0,0,
2026-06-19 17:18:07.459,1781907487459,1343.7157,5.9,0,0,0,
2026-06-19 17:18:07.499,1781907487499,1343.7157,5.5,0,0,0,
2026-06-19 17:18:07.539,1781907487539,1343.7157,5.9,0,0,0,
2026-06-19 17:18:07.579,1781907487579,1343.7157,6.0,0,0,0,
2026-06-19 17:18:07.619,1781907487619,1615.8469,6.8,0,0,0,
2026-06-19 17:18:07.659,1781907487659,1615.8469,6.3,0,0,0,
2026-06-19 17:18:07.699,1781907487699,1615.8469,6.4,0,0,0,
2026-06-19 17:18:07.739,1781907487739,1615.8469,6.3,0,0,0,
2026-06-19 17:18:07.779,1781907487779,1615.8469,6.0,0,0,0,
2026-06-19 17:18:07.820,1781907487820,1615.8469,6.4,0,0,0,
2026-06-19 17:18:07.859,1781907487859,1615.8469,6.4,0,0,0,
2026-06-19 17:18:07.899,1781907487899,1488.9858,6.8,0,0,0,
2026-06-19 17:18:07.940,1781907487940,1488.9858,6.9,0,0,0,
2026-06-19 17:18:07.979,1781907487979,1488.9858,6.9,0,0,0,
2026-06-19 17:18:08.019,1781907488019,1488.9858,6.3,0,0,0,
2026-06-19 17:18:08.060,1781907488060,1488.9858,6.0,0,0,0,
2026-06-19 17:18:08.099,1781907488099,1488.9858,6.0,0,0,0,
2026-06-19 17:18:08.140,1781907488140,1457.8977,6.3,0,0,0,
2026-06-19 17:18:08.179,1781907488179,1457.8977,6.3,0,0,0,
2026-06-19 17:18:08.219,1781907488219,1457.8977,6.3,0,0,0,
2026-06-19 17:18:08.259,1781907488259,1457.8977,6.4,0,0,0,
2026-06-19 17:18:08.300,1781907488300,1457.8977,6.1,0,0,0,
2026-06-19 17:18:08.340,1781907488340,1457.8977,6.4,0,0,0,
2026-06-19 17:18:08.379,1781907488379,1457.8977,6.0,0,0,0,
2026-06-19 17:18:08.419,1781907488419,1520.7704,5.9,0,0,0,
2026-06-19 17:18:08.459,1781907488459,1520.7704,6.9,0,0,0,
2026-06-19 17:18:08.500,1781907488500,1520.7704,6.4,0,0,0,
2026-06-19 17:18:08.539,1781907488539,1520.7704,6.3,0,0,0,
2026-06-19 17:18:08.579,1781907488580,1520.7704,6.3,0,0,0,
2026-06-19 17:18:08.619,1781907488619,1520.7704,6.4,0,0,0,
2026-06-19 17:18:08.659,1781907488659,1435.8820,6.4,0,0,0,
2026-06-19 17:18:08.699,1781907488699,1435.8820,6.4,0,0,0,
2026-06-19 17:18:08.739,1781907488739,1435.8820,6.4,0,0,0,
2026-06-19 17:18:08.780,1781907488780,1435.8820,6.5,0,0,0,
2026-06-19 17:18:08.820,1781907488820,1435.8820,6.4,0,0,0,
2026-06-19 17:18:08.859,1781907488859,1435.8820,6.0,0,0,0,
2026-06-19 17:18:08.900,1781907488900,1435.8820,6.3,0,0,0,
2026-06-19 17:18:08.939,1781907488939,1423.2551,5.9,0,0,0,
2026-06-19 17:18:08.980,1781907488980,1423.2551,6.0,0,0,0,
2026-06-19 17:18:09.020,1781907489020,1423.2551,6.0,0,0,0,
2026-06-19 17:18:09.060,1781907489060,1423.2551,6.0,0,0,0,
2026-06-19 17:18:09.099,1781907489099,1423.2551,6.0,0,0,0,
2026-06-19 17:18:09.139,1781907489139,1423.2551,5.9,0,0,0,
2026-06-19 17:18:09.179,1781907489179,1370.4865,5.0,0,0,0,
2026-06-19 17:18:09.220,1781907489220,1370.4865,5.9,0,0,0,
2026-06-19 17:18:09.260,1781907489260,1370.4865,5.8,0,0,0,
2026-06-19 17:18:09.300,1781907489300,1370.4865,5.8,0,0,0,
2026-06-19 17:18:09.339,1781907489339,1370.4865,6.2,0,0,0,
2026-06-19 17:18:09.379,1781907489380,1370.4865,6.0,0,0,0,
2026-06-19 17:18:09.420,1781907489420,1370.4865,6.0,0,0,0,
2026-06-19 17:18:09.460,1781907489460,1499.6165,5.1,0,0,0,
2026-06-19 17:18:09.500,1781907489500,1499.6165,5.1,0,0,0,
2026-06-19 17:18:09.540,1781907489540,1499.6165,5.2,0,0,0,
2026-06-19 17:18:09.580,1781907489580,1499.6165,4.9,0,0,0,
2026-06-19 17:18:09.619,1781907489620,1499.6165,5.0,0,0,0,
2026-06-19 17:18:09.659,1781907489659,1499.6165,5.0,0,0,0,
2026-06-19 17:18:09.699,1781907489700,1783.7207,5.0,0,0,0,
2026-06-19 17:18:09.740,1781907489740,1783.7207,4.9,0,0,0,
2026-06-19 17:18:09.780,1781907489780,1783.7207,5.0,0,0,0,
2026-06-19 17:18:09.819,1781907489819,1783.7207,5.3,0,0,0,
2026-06-19 17:18:09.859,1781907489859,1783.7207,5.3,0,0,0,
2026-06-19 17:18:09.899,1781907489900,1783.7207,5.3,0,0,0,
2026-06-19 17:18:09.939,1781907489939,1783.7207,5.3,0,0,0,
2026-06-19 17:18:09.980,1781907489980,1623.3271,5.2,0,0,0,
2026-06-19 17:18:10.020,1781907490020,1623.3271,5.2,0,0,0,
2026-06-19 17:18:10.060,1781907490060,1623.3271,5.2,0,0,0,
2026-06-19 17:18:10.100,1781907490100,1623.3271,5.2,0,0,0,
2026-06-19 17:18:10.140,1781907490140,1623.3271,5.3,0,0,0,
2026-06-19 17:18:10.180,1781907490180,1623.3271,5.4,0,0,0,
2026-06-19 17:18:10.220,1781907490220,1466.2894,5.0,0,0,0,
2026-06-19 17:18:10.260,1781907490260,1466.2894,5.1,0,0,0,
2026-06-19 17:18:10.299,1781907490300,1466.2894,5.0,0,0,0,
2026-06-19 17:18:10.340,1781907490340,1466.2894,5.1,0,0,0,
2026-06-19 17:18:10.380,1781907490380,1466.2894,5.0,0,0,0,
2026-06-19 17:18:10.420,1781907490420,1466.2894,5.1,0,0,0,
2026-06-19 17:18:10.460,1781907490460,1466.2894,5.1,0,0,0,
2026-06-19 17:18:10.500,1781907490500,1751.0710,5.1,0,0,0,FUGA
2026-06-19 17:18:10.540,1781907490540,1751.0710,5.6,0,0,0,
2026-06-19 17:18:10.580,1781907490580,1751.0710,5.7,0,0,0,
2026-06-19 17:18:10.619,1781907490620,1751.0710,5.8,0,0,0,
2026-06-19 17:18:10.660,1781907490660,1751.0710,5.8,0,0,0,
2026-06-19 17:18:10.700,1781907490700,1751.0710,5.7,0,0,0,
2026-06-19 17:18:10.740,1781907490740,1624.5088,5.5,0,0,0,
2026-06-19 17:18:10.780,1781907490780,1624.5088,5.5,0,0,0,
2026-06-19 17:18:10.819,1781907490819,1624.5088,5.8,0,0,0,
2026-06-19 17:18:10.860,1781907490860,1624.5088,5.4,0,0,0,
2026-06-19 17:18:10.899,1781907490899,1624.5088,5.4,0,0,0,
2026-06-19 17:18:10.939,1781907490940,1624.5088,5.9,0,0,0,
2026-06-19 17:18:10.980,1781907490980,1624.5088,5.9,0,0,0,
2026-06-19 17:18:11.020,1781907491020,1428.2207,5.9,0,0,0,
2026-06-19 17:18:11.060,1781907491060,1428.2207,5.9,0,0,0,
2026-06-19 17:18:11.100,1781907491100,1428.2207,4.9,0,0,0,
2026-06-19 17:18:11.140,1781907491140,1428.2207,5.9,0,0,0,
2026-06-19 17:18:11.180,1781907491180,1428.2207,5.4,0,0,0,
2026-06-19 17:18:11.220,1781907491220,1428.2207,5.9,0,0,0,
2026-06-19 17:18:11.260,1781907491260,1581.7324,5.4,0,0,0,
2026-06-19 17:18:11.300,1781907491300,1581.7324,5.8,0,0,0,
2026-06-19 17:18:11.340,1781907491340,1581.7324,5.4,0,0,0,
2026-06-19 17:18:11.380,1781907491380,1581.7324,5.9,0,0,0,
2026-06-19 17:18:11.419,1781907491419,1581.7324,5.4,0,0,0,
2026-06-19 17:18:11.460,1781907491460,1581.7324,5.4,0,0,0,
2026-06-19 17:18:11.500,1781907491500,1581.7324,5.5,0,0,0,
2026-06-19 17:18:11.539,1781907491540,1547.9937,5.5,0,0,0,
2026-06-19 17:18:11.580,1781907491580,1547.9937,5.8,0,0,0,
2026-06-19 17:18:11.619,1781907491619,1547.9937,6.0,0,0,0,
2026-06-19 17:18:11.659,1781907491660,1547.9937,6.0,0,0,0,
2026-06-19 17:18:11.700,1781907491700,1547.9937,6.0,0,0,0,
2026-06-19 17:18:11.740,1781907491740,1547.9937,5.9,0,0,0,
2026-06-19 17:18:11.780,1781907491780,1460.1981,5.4,0,0,0,
2026-06-19 17:18:11.820,1781907491820,1460.1981,5.4,0,0,0,
2026-06-19 17:18:11.860,1781907491860,1460.1981,6.0,0,0,0,
2026-06-19 17:18:11.900,1781907491900,1460.1981,5.9,0,0,0,
2026-06-19 17:18:11.940,1781907491940,1460.1981,6.0,0,0,0,
2026-06-19 17:18:11.980,1781907491980,1460.1981,6.4,0,0,0,
2026-06-19 17:18:12.020,1781907492020,1460.1981,6.4,0,0,0,
2026-06-19 17:18:12.060,1781907492060,1397.4982,6.4,0,0,0,
2026-06-19 17:18:12.099,1781907492099,1397.4982,6.9,0,0,0,
2026-06-19 17:18:12.140,1781907492140,1397.4982,7.0,0,0,0,
2026-06-19 17:18:12.180,1781907492180,1397.4982,6.9,0,0,0,
2026-06-19 17:18:12.220,1781907492220,1397.4982,6.6,0,0,0,
2026-06-19 17:18:12.260,1781907492260,1397.4982,6.5,0,0,0,
2026-06-19 17:18:12.300,1781907492300,1442.1271,6.5,0,0,0,
2026-06-19 17:18:12.340,1781907492340,1442.1271,6.0,0,0,0,
2026-06-19 17:18:12.380,1781907492380,1442.1271,6.6,0,0,0,
2026-06-19 17:18:12.420,1781907492420,1442.1271,7.4,0,0,0,
2026-06-19 17:18:12.460,1781907492460,1442.1271,8.8,0,0,0,
2026-06-19 17:18:12.500,1781907492500,1442.1271,6.4,0,0,0,
2026-06-19 17:18:12.540,1781907492540,1442.1271,6.0,0,0,0,
2026-06-19 17:18:12.580,1781907492580,1307.0569,5.5,0,0,0,
2026-06-19 17:18:12.620,1781907492620,1307.0569,5.5,0,0,0,
2026-06-19 17:18:12.660,1781907492660,1307.0569,5.6,0,0,0,
2026-06-19 17:18:12.700,1781907492700,1307.0569,6.5,0,0,0,
2026-06-19 17:18:12.740,1781907492740,1307.0569,6.9,0,0,0,
2026-06-19 17:18:12.780,1781907492780,1307.0569,7.4,0,0,0,
2026-06-19 17:18:12.820,1781907492820,1407.6570,8.2,0,0,0,
2026-06-19 17:18:12.860,1781907492860,1407.6570,10.9,0,0,0,
2026-06-19 17:18:12.900,1781907492900,1407.6570,11.4,0,0,0,
2026-06-19 17:18:12.939,1781907492940,1407.6570,9.3,0,1,0,
2026-06-19 17:18:12.980,1781907492980,1407.6570,11.9,0,0,0,
2026-06-19 17:18:13.020,1781907493020,1407.6570,13.1,0,0,0,
2026-06-19 17:18:13.060,1781907493060,1407.6570,6.2,0,0,0,
2026-06-19 17:18:13.100,1781907493100,1111.8508,6.2,0,0,0,
2026-06-19 17:18:13.140,1781907493140,1111.8508,5.9,0,0,0,
2026-06-19 17:18:13.180,1781907493180,1111.8508,5.4,0,0,0,
2026-06-19 17:18:13.220,1781907493220,1111.8508,5.4,0,0,0,
2026-06-19 17:18:13.260,1781907493260,1111.8508,5.9,0,0,0,
2026-06-19 17:18:13.300,1781907493300,1111.8508,5.5,0,0,0,
2026-06-19 17:18:13.340,1781907493340,1158.1295,5.5,0,0,0,
2026-06-19 17:18:13.380,1781907493380,1158.1295,5.5,0,0,0,
2026-06-19 17:18:13.419,1781907493419,1158.1295,6.8,0,0,0,
2026-06-19 17:18:13.460,1781907493460,1158.1295,5.5,0,0,0,
2026-06-19 17:18:13.500,1781907493500,1158.1295,6.2,0,0,0,
2026-06-19 17:18:13.540,1781907493540,1158.1295,5.9,0,0,0,
2026-06-19 17:18:13.580,1781907493580,1158.1295,5.1,0,0,0,
2026-06-19 17:18:13.620,1781907493620,1571.6776,5.9,0,0,0,
2026-06-19 17:18:13.660,1781907493660,1571.6776,6.0,0,0,0,
2026-06-19 17:18:13.700,1781907493700,1571.6776,5.1,0,0,0,
2026-06-19 17:18:13.740,1781907493740,1571.6776,6.0,0,0,0,
2026-06-19 17:18:13.780,1781907493780,1571.6776,6.0,0,0,0,
2026-06-19 17:18:13.820,1781907493820,1571.6776,6.9,0,0,0,
2026-06-19 17:18:13.860,1781907493860,1733.2334,5.5,0,0,0,
2026-06-19 17:18:13.900,1781907493900,1733.2334,5.5,0,0,0,
2026-06-19 17:18:13.940,1781907493940,1733.2334,5.5,0,1,0,
2026-06-19 17:18:13.980,1781907493980,1733.2334,6.9,0,1,0,
2026-06-19 17:18:14.020,1781907494020,1733.2334,7.3,0,1,0,
2026-06-19 17:18:14.060,1781907494060,1733.2334,7.8,0,1,0,
2026-06-19 17:18:14.100,1781907494100,1733.2334,6.3,0,0,0,
2026-06-19 17:18:14.140,1781907494140,1216.9823,5.9,0,1,0,
2026-06-19 17:18:14.180,1781907494180,1216.9823,5.1,0,1,0,
2026-06-19 17:18:14.220,1781907494220,1216.9823,6.0,0,0,0,
2026-06-19 17:18:14.260,1781907494260,1216.9823,7.2,0,0,0,
2026-06-19 17:18:14.300,1781907494300,1216.9823,5.9,0,0,0,
2026-06-19 17:18:14.340,1781907494340,1216.9823,6.3,0,0,0,
2026-06-19 17:18:14.380,1781907494380,1080.9861,5.5,0,0,0,
2026-06-19 17:18:14.420,1781907494420,1080.9861,4.9,0,0,0,
2026-06-19 17:18:14.460,1781907494460,1080.9861,6.9,0,0,0,
2026-06-19 17:18:14.500,1781907494500,1080.9861,6.3,0,1,0,
2026-06-19 17:18:14.540,1781907494540,1080.9861,5.5,0,0,0,
2026-06-19 17:18:14.580,1781907494580,1080.9861,5.1,0,0,0,
2026-06-19 17:18:14.619,1781907494620,1080.9861,5.1,0,0,0,
2026-06-19 17:18:14.660,1781907494660,1041.3834,5.0,0,1,0,
2026-06-19 17:18:14.700,1781907494700,1041.3834,7.8,0,1,0,
2026-06-19 17:18:14.740,1781907494740,1041.3834,7.7,0,1,0,
2026-06-19 17:18:14.780,1781907494780,1041.3834,6.0,0,0,0,
2026-06-19 17:18:14.820,1781907494820,1041.3834,6.9,0,1,0,
2026-06-19 17:18:14.860,1781907494860,1041.3834,6.9,0,1,0,
2026-06-19 17:18:14.900,1781907494900,1207.7209,8.1,0,1,0,
2026-06-19 17:18:14.940,1781907494940,1207.7209,6.0,0,1,0,
2026-06-19 17:18:14.980,1781907494980,1207.7209,7.2,0,0,0,
2026-06-19 17:18:15.020,1781907495020,1207.7209,7.2,0,0,0,
2026-06-19 17:18:15.060,1781907495060,1207.7209,6.9,0,0,0,
2026-06-19 17:18:15.100,1781907495100,1207.7209,7.3,0,0,0,
2026-06-19 17:18:15.140,1781907495140,1207.7209,7.6,0,0,0,
2026-06-19 17:18:15.180,1781907495180,1118.8755,7.2,0,0,0,
2026-06-19 17:18:15.220,1781907495220,1118.8755,7.2,0,0,0,
2026-06-19 17:18:15.260,1781907495260,1118.8755,7.8,0,0,0,
2026-06-19 17:18:15.300,1781907495300,1118.8755,7.2,0,0,0,
2026-06-19 17:18:15.340,1781907495340,1118.8755,7.7,0,0,0,
2026-06-19 17:18:15.380,1781907495380,1118.8755,7.3,0,0,0,
2026-06-19 17:18:15.420,1781907495420,1066.0044,7.7,0,0,0,
2026-06-19 17:18:15.460,1781907495460,1066.0044,6.9,0,0,0,
2026-06-19 17:18:15.500,1781907495500,1066.0044,7.2,0,0,0,
2026-06-19 17:18:15.540,1781907495540,1066.0044,7.2,0,0,0,
2026-06-19 17:18:15.580,1781907495580,1066.0044,7.7,0,0,0,
2026-06-19 17:18:15.620,1781907495620,1066.0044,6.8,0,0,0,
2026-06-19 17:18:15.660,1781907495660,1066.0044,7.2,0,0,0,
2026-06-19 17:18:15.700,1781907495700,1044.5245,7.2,0,0,0,
2026-06-19 17:18:15.740,1781907495740,1044.5245,7.9,0,0,0,
2026-06-19 17:18:15.780,1781907495780,1044.5245,8.4,0,0,0,
2026-06-19 17:18:15.820,1781907495820,1044.5245,7.9,0,0,0,
2026-06-19 17:18:15.860,1781907495860,1044.5245,8.5,0,0,0,
2026-06-19 17:18:15.900,1781907495900,1044.5245,7.9,0,0,0,
2026-06-19 17:18:15.940,1781907495940,1165.8163,7.8,0,0,0,
2026-06-19 17:18:15.980,1781907495980,1165.8163,7.8,0,0,0,
2026-06-19 17:18:16.020,1781907496020,1165.8163,7.2,0,0,0,
2026-06-19 17:18:16.060,1781907496060,1165.8163,6.8,0,0,0,
2026-06-19 17:18:16.100,1781907496100,1165.8163,6.8,0,0,0,
2026-06-19 17:18:16.140,1781907496140,1165.8163,7.1,0,0,0,
2026-06-19 17:18:16.180,1781907496180,1165.8163,7.3,0,0,0,
2026-06-19 17:18:16.220,1781907496220,1076.3562,6.8,0,0,0,
2026-06-19 17:18:16.260,1781907496260,1076.3562,6.3,0,0,0,
2026-06-19 17:18:16.300,1781907496300,1076.3562,7.5,0,0,0,
2026-06-19 17:18:16.340,1781907496340,1076.3562,6.0,0,0,0,
2026-06-19 17:18:16.380,1781907496380,1076.3562,6.6,0,0,0,
2026-06-19 17:18:16.420,1781907496420,1076.3562,5.6,0,0,0,
2026-06-19 17:18:16.460,1781907496460,1013.9926,6.2,0,0,0,
2026-06-19 17:18:16.500,1781907496500,1013.9926,5.6,0,0,0,
2026-06-19 17:18:16.540,1781907496540,1013.9926,6.0,0,0,0,
2026-06-19 17:18:16.580,1781907496580,1013.9926,5.6,0,0,0,
2026-06-19 17:18:16.620,1781907496620,1013.9926,6.0,0,0,0,
2026-06-19 17:18:16.660,1781907496660,1013.9926,6.6,0,0,0,
2026-06-19 17:18:16.700,1781907496700,1013.9926,6.2,0,0,0,
2026-06-19 17:18:16.740,1781907496740,951.8045,6.1,0,0,0,
2026-06-19 17:18:16.780,1781907496780,951.8045,6.6,0,0,0,
2026-06-19 17:18:16.820,1781907496820,951.8045,6.2,0,0,0,
2026-06-19 17:18:16.860,1781907496860,951.8045,6.1,0,0,0,
2026-06-19 17:18:16.900,1781907496900,951.8045,6.1,0,0,0,
2026-06-19 17:18:16.940,1781907496940,951.8045,6.1,0,0,0,
2026-06-19 17:18:16.980,1781907496980,658.6093,6.1,0,0,0,
2026-06-19 17:18:17.020,1781907497020,658.6093,6.1,0,0,0,
2026-06-19 17:18:17.060,1781907497060,658.6093,6.6,0,0,0,
2026-06-19 17:18:17.100,1781907497100,658.6093,6.7,0,0,0,
2026-06-19 17:18:17.140,1781907497140,658.6093,6.6,0,0,0,
2026-06-19 17:18:17.180,1781907497180,658.6093,6.2,0,0,0,
2026-06-19 17:18:17.220,1781907497220,658.6093,6.2,0,0,0,
2026-06-19 17:18:17.260,1781907497260,574.1813,6.2,0,0,0,
2026-06-19 17:18:17.300,1781907497300,574.1813,5.9,0,0,0,
2026-06-19 17:18:17.340,1781907497340,574.1813,6.2,0,0,0,
2026-06-19 17:18:17.380,1781907497380,574.1813,6.2,0,0,0,
2026-06-19 17:18:17.420,1781907497420,574.1813,5.4,0,0,0,
2026-06-19 17:18:17.459,1781907497459,574.1813,5.9,0,0,0,
2026-06-19 17:18:17.500,1781907497500,563.5370,5.5,0,0,0,
2026-06-19 17:18:17.540,1781907497540,563.5370,5.9,0,0,0,
2026-06-19 17:18:17.580,1781907497580,563.5370,6.5,0,0,0,
2026-06-19 17:18:17.620,1781907497620,563.5370,6.0,0,0,0,
2026-06-19 17:18:17.660,1781907497660,563.5370,6.0,0,0,0,
2026-06-19 17:18:17.700,1781907497700,563.5370,6.9,0,0,0,
2026-06-19 17:18:17.740,1781907497740,563.5370,6.6,0,0,0,
2026-06-19 17:18:17.780,1781907497780,499.1684,6.6,0,0,0,
2026-06-19 17:18:17.820,1781907497820,499.1684,6.2,0,0,0,
2026-06-19 17:18:17.860,1781907497860,499.1684,6.2,0,0,0,
2026-06-19 17:18:17.900,1781907497900,499.1684,6.8,0,0,0,
2026-06-19 17:18:17.940,1781907497940,499.1684,5.9,0,0,0,
2026-06-19 17:18:17.980,1781907497980,499.1684,5.4,0,0,0,
2026-06-19 17:18:18.020,1781907498020,465.5260,5.9,0,0,0,
2026-06-19 17:18:18.060,1781907498060,465.5260,6.0,0,0,0,
2026-06-19 17:18:18.100,1781907498100,465.5260,6.3,0,0,0,
2026-06-19 17:18:18.140,1781907498140,465.5260,7.4,0,0,0,
2026-06-19 17:18:18.180,1781907498180,465.5260,7.9,0,0,0,
2026-06-19 17:18:18.220,1781907498220,465.5260,6.7,0,0,0,
2026-06-19 17:18:18.260,1781907498260,465.5260,6.7,0,0,0,
2026-06-19 17:18:18.300,1781907498300,520.7313,6.3,0,0,0,
2026-06-19 17:18:18.340,1781907498340,520.7313,6.8,0,0,0,
2026-06-19 17:18:18.380,1781907498380,520.7313,7.2,0,0,0,
2026-06-19 17:18:18.420,1781907498420,520.7313,8.1,0,0,0,
2026-06-19 17:18:18.460,1781907498460,520.7313,7.4,0,0,0,
2026-06-19 17:18:18.500,1781907498500,520.7313,7.5,0,0,0,
2026-06-19 17:18:18.540,1781907498540,657.7646,7.0,0,0,0,
2026-06-19 17:18:18.580,1781907498580,657.7646,7.1,0,0,0,
2026-06-19 17:18:18.620,1781907498620,657.7646,6.7,0,0,0,
2026-06-19 17:18:18.660,1781907498660,657.7646,7.1,0,0,0,
2026-06-19 17:18:18.700,1781907498700,657.7646,7.1,0,0,0,
2026-06-19 17:18:18.740,1781907498740,657.7646,7.1,0,0,0,
2026-06-19 17:18:18.780,1781907498780,657.7646,7.1,0,0,0,
2026-06-19 17:18:18.820,1781907498820,524.6172,7.6,0,0,0,
2026-06-19 17:18:18.860,1781907498860,524.6172,8.4,0,0,0,
2026-06-19 17:18:18.900,1781907498900,524.6172,9.0,0,0,0,
2026-06-19 17:18:18.940,1781907498940,524.6172,8.7,0,0,0,
2026-06-19 17:18:18.980,1781907498980,524.6172,8.7,0,0,0,
2026-06-19 17:18:19.020,1781907499020,524.6172,8.2,0,0,0,
2026-06-19 17:18:19.060,1781907499060,569.3243,8.2,0,0,0,
2026-06-19 17:18:19.100,1781907499100,569.3243,8.1,0,0,0,
2026-06-19 17:18:19.140,1781907499140,569.3243,8.2,0,0,0,
2026-06-19 17:18:19.180,1781907499180,569.3243,8.3,0,0,0,
2026-06-19 17:18:19.220,1781907499220,569.3243,7.3,0,0,0,
2026-06-19 17:18:19.260,1781907499260,569.3243,7.9,0,0,0,
2026-06-19 17:18:19.300,1781907499300,569.3243,7.8,0,0,0,
2026-06-19 17:18:19.340,1781907499340,580.1602,7.8,0,0,0,
2026-06-19 17:18:19.380,1781907499380,580.1602,7.8,0,0,0,
2026-06-19 17:18:19.420,1781907499420,580.1602,7.3,0,0,0,
2026-06-19 17:18:19.460,1781907499460,580.1602,7.4,0,0,0,
2026-06-19 17:18:19.500,1781907499500,580.1602,7.3,0,0,0,
2026-06-19 17:18:19.540,1781907499540,580.1602,6.9,0,0,0,
2026-06-19 17:18:19.580,1781907499580,564.0169,7.4,0,0,0,
2026-06-19 17:18:19.620,1781907499620,564.0169,7.0,0,0,0,
2026-06-19 17:18:19.660,1781907499660,564.0169,6.9,0,0,0,
2026-06-19 17:18:19.700,1781907499700,564.0169,6.8,0,0,0,
2026-06-19 17:18:19.740,1781907499740,564.0169,6.8,0,0,0,
2026-06-19 17:18:19.780,1781907499780,564.0169,6.5,0,0,0,
2026-06-19 17:18:19.820,1781907499820,564.0169,6.4,0,0,0,
2026-06-19 17:18:19.860,1781907499860,611.4716,6.9,0,0,0,
2026-06-19 17:18:19.900,1781907499900,611.4716,6.4,0,0,0,
2026-06-19 17:18:19.940,1781907499940,611.4716,6.8,0,0,0,
2026-06-19 17:18:19.980,1781907499980,611.4716,6.3,0,0,0,
2026-06-19 17:18:20.020,1781907500020,611.4716,7.2,0,0,0,
2026-06-19 17:18:20.060,1781907500060,611.4716,9.3,0,0,0,
2026-06-19 17:18:20.100,1781907500100,653.3962,10.9,0,0,0,
2026-06-19 17:18:20.140,1781907500140,653.3962,7.5,0,0,0,
2026-06-19 17:18:20.180,1781907500180,653.3962,6.3,0,0,0,
2026-06-19 17:18:20.220,1781907500220,653.3962,6.6,0,0,0,
2026-06-19 17:18:20.260,1781907500260,653.3962,6.6,0,0,0,
2026-06-19 17:18:20.300,1781907500300,653.3962,6.0,0,0,0,
2026-06-19 17:18:20.340,1781907500340,653.3962,5.4,0,0,0,
2026-06-19 17:18:20.380,1781907500380,840.0714,5.4,0,0,0,
2026-06-19 17:18:20.420,1781907500420,840.0714,6.6,0,0,0,
2026-06-19 17:18:20.460,1781907500460,840.0714,5.5,0,0,0,
2026-06-19 17:18:20.500,1781907500500,840.0714,5.8,0,0,0,
2026-06-19 17:18:20.540,1781907500540,840.0714,4.7,0,0,0,
2026-06-19 17:18:20.580,1781907500580,840.0714,5.3,0,0,0,
2026-06-19 17:18:20.620,1781907500620,1203.7960,5.0,0,0,0,
2026-06-19 17:18:20.660,1781907500660,1203.7960,6.1,0,0,0,
2026-06-19 17:18:20.700,1781907500700,1203.7960,4.3,0,0,0,
2026-06-19 17:18:20.740,1781907500740,1203.7960,4.1,0,0,0,
2026-06-19 17:18:20.780,1781907500780,1203.7960,3.4,0,0,0,
2026-06-19 17:18:20.820,1781907500820,1203.7960,3.4,0,0,0,
2026-06-19 17:18:20.860,1781907500860,1203.7960,3.7,0,0,0,
2026-06-19 17:18:20.900,1781907500900,3998.3428,5.7,0,0,0,
2026-06-19 17:18:20.940,1781907500940,3998.3428,6.6,0,0,0,
2026-06-19 17:18:20.980,1781907500980,3998.3428,8.7,0,0,0,
2026-06-19 17:18:21.020,1781907501020,3998.3428,7.8,0,0,0,
2026-06-19 17:18:21.060,1781907501060,3998.3428,6.6,0,0,0,
2026-06-19 17:18:21.100,1781907501100,3998.3428,5.4,0,0,0,
2026-06-19 17:18:21.140,1781907501140,1820.1471,5.5,0,0,0,
2026-06-19 17:18:21.180,1781907501180,1820.1471,6.4,0,0,0,
2026-06-19 17:18:21.220,1781907501220,1820.1471,6.8,0,0,0,
2026-06-19 17:18:21.260,1781907501260,1820.1471,6.9,0,0,0,
2026-06-19 17:18:21.300,1781907501300,1820.1471,6.9,0,0,0,
2026-06-19 17:18:21.340,1781907501340,1820.1471,7.2,0,0,0,
2026-06-19 17:18:21.380,1781907501380,1820.1471,6.5,0,0,0,
2026-06-19 17:18:21.420,1781907501420,1622.0708,6.8,0,0,0,
2026-06-19 17:18:21.460,1781907501460,1622.0708,6.9,0,0,0,
2026-06-19 17:18:21.500,1781907501500,1622.0708,6.9,0,0,0,
