Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:19:41.862,1781907581862,882.9301,4.2,0,0,0,
2026-06-19 17:19:41.903,1781907581903,882.9301,3.7,0,0,0,
2026-06-19 17:19:41.942,1781907581942,882.9301,4.2,0,0,0,
2026-06-19 17:19:41.982,1781907581982,882.9301,4.2,0,0,0,
2026-06-19 17:19:42.023,1781907582023,681.7469,4.1,0,0,0,
2026-06-19 17:19:42.063,1781907582063,681.7469,3.7,0,0,0,
2026-06-19 17:19:42.103,1781907582103,681.7469,3.7,0,0,0,
2026-06-19 17:19:42.143,1781907582143,681.7469,4.2,0,0,0,
2026-06-19 17:19:42.183,1781907582183,681.7469,4.3,0,0,0,
2026-06-19 17:19:42.223,1781907582223,681.7469,4.2,0,0,0,
2026-06-19 17:19:42.262,1781907582262,616.9574,3.7,0,0,0,
2026-06-19 17:19:42.303,1781907582303,616.9574,3.6,0,0,0,
2026-06-19 17:19:42.343,1781907582343,616.9574,4.3,0,0,0,
2026-06-19 17:19:42.383,1781907582383,616.9574,3.8,0,0,0,
2026-06-19 17:19:42.423,1781907582423,616.9574,4.2,0,0,0,
2026-06-19 17:19:42.463,1781907582463,616.9574,4.2,0,0,0,
2026-06-19 17:19:42.502,1781907582502,616.9574,4.2,0,0,0,
2026-06-19 17:19:42.543,1781907582543,591.8555,4.2,0,0,0,
2026-06-19 17:19:42.583,1781907582583,591.8555,3.7,0,0,0,
2026-06-19 17:19:42.623,1781907582623,591.8555,4.3,0,0,0,
2026-06-19 17:19:42.663,1781907582663,591.8555,4.3,0,0,0,
2026-06-19 17:19:42.703,1781907582703,591.8555,4.3,0,0,0,
2026-06-19 17:19:42.743,1781907582743,591.8555,3.8,0,0,0,
2026-06-19 17:19:42.783,1781907582783,609.4289,4.2,0,0,0,
2026-06-19 17:19:42.823,1781907582823,609.4289,3.8,0,0,0,
2026-06-19 17:19:42.863,1781907582863,609.4289,4.2,0,0,0,
2026-06-19 17:19:42.903,1781907582903,609.4289,3.8,0,0,0,
2026-06-19 17:19:42.943,1781907582943,609.4289,4.3,0,0,0,
2026-06-19 17:19:42.982,1781907582983,609.4289,4.1,0,0,0,
2026-06-19 17:19:43.023,1781907583023,609.4289,4.2,0,0,0,
2026-06-19 17:19:43.063,1781907583063,624.5096,4.2,0,0,0,
2026-06-19 17:19:43.103,1781907583103,624.5096,4.3,0,0,0,
2026-06-19 17:19:43.143,1781907583143,624.5096,4.3,0,0,0,
2026-06-19 17:19:43.183,1781907583183,624.5096,4.2,0,0,0,
2026-06-19 17:19:43.223,1781907583223,624.5096,3.8,0,0,0,
2026-06-19 17:19:43.263,1781907583263,624.5096,3.8,0,0,0,
2026-06-19 17:19:43.303,1781907583303,586.3320,3.8,0,0,0,
2026-06-19 17:19:43.342,1781907583342,586.3320,4.2,0,0,0,
2026-06-19 17:19:43.382,1781907583382,586.3320,3.8,0,0,0,
2026-06-19 17:19:43.423,1781907583423,586.3320,4.2,0,0,0,
2026-06-19 17:19:43.463,1781907583463,586.3320,3.9,0,0,0,
2026-06-19 17:19:43.503,1781907583503,586.3320,4.3,0,0,0,
2026-06-19 17:19:43.543,1781907583543,586.3320,4.2,0,0,0,
2026-06-19 17:19:43.583,1781907583583,590.7432,4.2,0,0,0,
2026-06-19 17:19:43.622,1781907583622,590.7432,4.3,0,0,0,
2026-06-19 17:19:43.663,1781907583663,590.7432,3.8,0,0,0,
2026-06-19 17:19:43.703,1781907583703,590.7432,3.8,0,0,0,
2026-06-19 17:19:43.743,1781907583743,590.7432,3.7,0,0,0,
2026-06-19 17:19:43.783,1781907583783,590.7432,3.7,0,0,0,
2026-06-19 17:19:43.823,1781907583823,600.7077,3.8,0,0,0,
2026-06-19 17:19:43.863,1781907583863,600.7077,4.2,0,0,0,
2026-06-19 17:19:43.903,1781907583903,600.7077,3.7,0,0,0,
2026-06-19 17:19:43.943,1781907583943,600.7077,3.7,0,0,0,
2026-06-19 17:19:43.983,1781907583983,600.7077,4.0,0,0,0,
2026-06-19 17:19:44.023,1781907584023,600.7077,4.2,0,0,0,
2026-06-19 17:19:44.063,1781907584063,600.7077,4.2,0,0,0,
2026-06-19 17:19:44.103,1781907584103,621.4241,4.1,0,0,0,
2026-06-19 17:19:44.143,1781907584143,621.4241,4.2,0,0,0,
2026-06-19 17:19:44.183,1781907584183,621.4241,4.2,0,0,0,
2026-06-19 17:19:44.223,1781907584223,621.4241,4.2,0,0,0,
2026-06-19 17:19:44.263,1781907584263,621.4241,3.7,0,0,0,
2026-06-19 17:19:44.303,1781907584303,621.4241,4.2,0,0,0,
2026-06-19 17:19:44.343,1781907584343,402.9161,4.2,0,0,0,
2026-06-19 17:19:44.383,1781907584383,402.9161,4.2,0,0,0,
2026-06-19 17:19:44.423,1781907584423,402.9161,3.7,0,0,0,
2026-06-19 17:19:44.463,1781907584463,402.9161,4.2,0,0,0,
2026-06-19 17:19:44.503,1781907584503,402.9161,4.2,0,0,0,
2026-06-19 17:19:44.543,1781907584543,402.9161,4.3,0,0,0,
2026-06-19 17:19:44.583,1781907584583,402.9161,4.2,0,0,0,
2026-06-19 17:19:44.623,1781907584623,377.9291,4.2,0,0,0,
2026-06-19 17:19:44.663,1781907584663,377.9291,4.3,0,0,0,
2026-06-19 17:19:44.703,1781907584703,377.9291,4.3,0,0,0,
2026-06-19 17:19:44.743,1781907584743,377.9291,3.7,0,0,0,
2026-06-19 17:19:44.783,1781907584783,377.9291,3.7,0,0,0,
2026-06-19 17:19:44.823,1781907584823,377.9291,4.2,0,0,0,
2026-06-19 17:19:44.863,1781907584863,370.3975,3.8,0,0,0,
2026-06-19 17:19:44.903,1781907584903,370.3975,4.1,0,0,0,
2026-06-19 17:19:44.943,1781907584943,370.3975,3.7,0,0,0,
2026-06-19 17:19:44.983,1781907584983,370.3975,3.7,0,0,0,
2026-06-19 17:19:45.023,1781907585023,370.3975,4.2,0,0,0,
2026-06-19 17:19:45.063,1781907585063,370.3975,4.3,0,0,0,
2026-06-19 17:19:45.103,1781907585103,370.3975,3.8,0,0,0,
2026-06-19 17:19:45.143,1781907585143,390.8081,4.2,0,0,0,
2026-06-19 17:19:45.183,1781907585183,390.8081,3.8,0,1,0,
2026-06-19 17:19:45.223,1781907585223,390.8081,3.7,0,0,0,
2026-06-19 17:19:45.262,1781907585262,390.8081,4.2,0,0,0,
2026-06-19 17:19:45.302,1781907585302,390.8081,3.8,0,0,0,
2026-06-19 17:19:45.343,1781907585343,390.8081,4.2,0,0,0,
2026-06-19 17:19:45.383,1781907585383,396.1792,3.3,0,0,0,
2026-06-19 17:19:45.423,1781907585423,396.1792,3.7,0,0,0,
2026-06-19 17:19:45.463,1781907585463,396.1792,3.8,0,0,0,
2026-06-19 17:19:45.503,1781907585503,396.1792,4.3,0,0,0,
2026-06-19 17:19:45.544,1781907585544,396.1792,4.3,0,0,0,
2026-06-19 17:19:45.583,1781907585583,396.1792,4.2,0,0,0,
2026-06-19 17:19:45.623,1781907585623,396.1792,3.7,0,0,0,
2026-06-19 17:19:45.663,1781907585663,388.8434,4.2,0,0,0,
2026-06-19 17:19:45.703,1781907585703,388.8434,3.8,0,0,0,
2026-06-19 17:19:45.743,1781907585743,388.8434,3.8,0,0,0,
2026-06-19 17:19:45.783,1781907585783,388.8434,3.7,0,0,0,
2026-06-19 17:19:45.823,1781907585823,388.8434,4.2,0,0,0,
2026-06-19 17:19:45.863,1781907585863,388.8434,3.7,0,0,0,
2026-06-19 17:19:45.903,1781907585903,378.6010,4.1,0,0,0,
2026-06-19 17:19:45.943,1781907585943,378.6010,3.7,0,0,0,
2026-06-19 17:19:45.983,1781907585983,378.6010,4.3,0,0,0,
2026-06-19 17:19:46.023,1781907586023,378.6010,4.0,0,0,0,
2026-06-19 17:19:46.063,1781907586063,378.6010,3.8,0,0,0,
2026-06-19 17:19:46.103,1781907586103,378.6010,4.2,0,0,0,
2026-06-19 17:19:46.143,1781907586143,378.6010,3.2,0,0,0,
2026-06-19 17:19:46.183,1781907586183,368.9861,3.8,0,0,0,
