Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:06:06.434,1781906766434,822.9393,5.1,0,0,0,
2026-06-19 17:06:06.475,1781906766475,822.9393,6.0,0,0,0,
2026-06-19 17:06:06.515,1781906766515,822.9393,6.4,0,0,0,
2026-06-19 17:06:06.555,1781906766555,822.9393,5.6,0,0,0,
2026-06-19 17:06:06.594,1781906766594,822.9393,6.0,0,0,0,
2026-06-19 17:06:06.634,1781906766635,890.2297,5.9,0,0,0,
2026-06-19 17:06:06.674,1781906766674,890.2297,6.0,0,0,0,
2026-06-19 17:06:06.714,1781906766714,890.2297,5.5,0,0,0,
2026-06-19 17:06:06.754,1781906766754,890.2297,6.0,0,0,0,
2026-06-19 17:06:06.794,1781906766794,890.2297,5.5,0,0,0,
2026-06-19 17:06:06.835,1781906766835,890.2297,5.4,0,0,0,
2026-06-19 17:06:06.875,1781906766875,917.2023,5.9,0,0,0,
2026-06-19 17:06:06.915,1781906766915,917.2023,5.4,0,0,0,
2026-06-19 17:06:06.954,1781906766955,917.2023,5.4,0,0,0,
2026-06-19 17:06:06.995,1781906766995,917.2023,6.0,0,0,0,
2026-06-19 17:06:07.034,1781906767034,917.2023,5.8,0,0,0,
2026-06-19 17:06:07.074,1781906767074,917.2023,6.0,0,0,0,
2026-06-19 17:06:07.114,1781906767114,917.2023,5.1,0,0,0,
2026-06-19 17:06:07.155,1781906767155,1705.0659,5.9,0,0,0,
2026-06-19 17:06:07.195,1781906767195,1705.0659,4.6,0,0,0,
2026-06-19 17:06:07.235,1781906767235,1705.0659,5.5,0,0,0,
2026-06-19 17:06:07.274,1781906767274,1705.0659,6.0,0,0,0,
2026-06-19 17:06:07.314,1781906767315,1705.0659,5.5,0,0,0,
2026-06-19 17:06:07.355,1781906767355,1705.0659,6.3,0,0,0,
2026-06-19 17:06:07.394,1781906767394,1177.5167,5.5,0,0,0,
2026-06-19 17:06:07.435,1781906767435,1177.5167,5.9,0,0,0,
2026-06-19 17:06:07.474,1781906767474,1177.5167,5.9,0,0,0,
2026-06-19 17:06:07.515,1781906767515,1177.5167,5.8,0,0,0,
2026-06-19 17:06:07.554,1781906767555,1177.5167,6.1,0,0,0,
2026-06-19 17:06:07.594,1781906767594,1177.5167,5.9,0,0,0,
2026-06-19 17:06:07.634,1781906767634,1177.5167,4.6,0,0,0,
2026-06-19 17:06:07.675,1781906767675,1159.3378,6.0,0,0,0,
2026-06-19 17:06:07.715,1781906767715,1159.3378,6.4,0,0,0,
2026-06-19 17:06:07.755,1781906767755,1159.3378,6.6,0,0,0,
2026-06-19 17:06:07.795,1781906767795,1159.3378,6.0,0,0,0,
2026-06-19 17:06:07.834,1781906767835,1159.3378,5.5,0,0,0,
2026-06-19 17:06:07.874,1781906767874,1159.3378,5.4,0,0,0,
2026-06-19 17:06:07.915,1781906767915,1070.4750,5.0,0,0,0,
2026-06-19 17:06:07.954,1781906767954,1070.4750,6.0,0,0,0,
2026-06-19 17:06:07.995,1781906767995,1070.4750,6.4,0,0,0,
2026-06-19 17:06:08.035,1781906768035,1070.4750,6.5,0,0,0,
2026-06-19 17:06:08.075,1781906768075,1070.4750,6.0,0,0,0,
2026-06-19 17:06:08.115,1781906768115,1070.4750,6.1,0,0,0,
2026-06-19 17:06:08.155,1781906768155,1070.4750,6.1,0,0,0,
2026-06-19 17:06:08.194,1781906768195,1000.0552,6.5,0,0,0,
2026-06-19 17:06:08.235,1781906768235,1000.0552,6.4,0,0,0,
2026-06-19 17:06:08.274,1781906768274,1000.0552,6.9,0,0,0,
2026-06-19 17:06:08.315,1781906768315,1000.0552,6.4,0,0,0,
2026-06-19 17:06:08.354,1781906768354,1000.0552,5.6,0,0,0,
2026-06-19 17:06:08.395,1781906768395,1000.0552,6.6,0,0,0,
2026-06-19 17:06:08.435,1781906768435,1051.3607,6.6,0,0,0,
2026-06-19 17:06:08.475,1781906768475,1051.3607,6.2,0,0,0,
2026-06-19 17:06:08.515,1781906768515,1051.3607,6.2,0,0,0,
2026-06-19 17:06:08.555,1781906768555,1051.3607,6.2,0,0,0,
2026-06-19 17:06:08.595,1781906768595,1051.3607,6.7,0,0,0,
2026-06-19 17:06:08.634,1781906768634,1051.3607,6.2,0,0,0,
2026-06-19 17:06:08.675,1781906768675,1051.3607,6.9,0,0,0,
2026-06-19 17:06:08.715,1781906768715,1124.2386,7.0,0,0,0,
2026-06-19 17:06:08.754,1781906768754,1124.2386,6.2,0,0,0,
2026-06-19 17:06:08.795,1781906768795,1124.2386,6.7,0,0,0,
2026-06-19 17:06:08.835,1781906768835,1124.2386,6.8,0,0,0,
2026-06-19 17:06:08.875,1781906768875,1124.2386,6.7,0,0,0,
2026-06-19 17:06:08.914,1781906768915,1124.2386,6.2,0,0,0,
2026-06-19 17:06:08.955,1781906768955,1166.2084,6.1,0,0,0,
2026-06-19 17:06:08.995,1781906768995,1166.2084,6.7,0,0,0,
2026-06-19 17:06:09.035,1781906769035,1166.2084,6.6,0,0,0,
2026-06-19 17:06:09.075,1781906769075,1166.2084,7.1,0,0,0,
2026-06-19 17:06:09.115,1781906769115,1166.2084,8.3,0,0,0,
2026-06-19 17:06:09.154,1781906769155,1166.2084,7.5,0,0,0,
2026-06-19 17:06:09.194,1781906769194,1166.2084,7.0,0,0,0,
2026-06-19 17:06:09.235,1781906769235,1390.1188,7.5,0,0,0,
2026-06-19 17:06:09.275,1781906769275,1390.1188,6.3,0,0,0,
2026-06-19 17:06:09.315,1781906769315,1390.1188,6.0,0,0,0,
2026-06-19 17:06:09.354,1781906769354,1390.1188,6.6,0,0,0,
2026-06-19 17:06:09.395,1781906769395,1390.1188,7.0,0,0,0,
2026-06-19 17:06:09.434,1781906769435,1390.1188,7.1,0,0,0,
2026-06-19 17:06:09.475,1781906769475,1432.3574,6.2,0,0,0,
2026-06-19 17:06:09.515,1781906769515,1432.3574,6.5,0,0,0,
2026-06-19 17:06:09.555,1781906769555,1432.3574,6.4,0,0,0,
2026-06-19 17:06:09.595,1781906769595,1432.3574,6.2,0,0,0,
2026-06-19 17:06:09.635,1781906769635,1432.3574,6.4,0,0,0,
2026-06-19 17:06:09.675,1781906769675,1432.3574,6.0,0,0,0,
2026-06-19 17:06:09.715,1781906769715,1432.3574,6.5,0,0,0,
2026-06-19 17:06:09.755,1781906769755,1304.9078,6.1,0,0,0,
2026-06-19 17:06:09.795,1781906769795,1304.9078,6.4,0,0,0,
2026-06-19 17:06:09.835,1781906769835,1304.9078,5.6,0,0,0,
2026-06-19 17:06:09.875,1781906769875,1304.9078,5.9,0,0,0,
2026-06-19 17:06:09.914,1781906769915,1304.9078,5.9,0,0,0,
2026-06-19 17:06:09.955,1781906769955,1304.9078,5.8,0,0,0,
2026-06-19 17:06:09.995,1781906769995,1227.7625,6.1,0,0,0,
2026-06-19 17:06:10.035,1781906770035,1227.7625,6.0,0,0,0,
2026-06-19 17:06:10.075,1781906770075,1227.7625,5.6,0,0,0,
2026-06-19 17:06:10.115,1781906770115,1227.7625,5.5,0,0,0,
2026-06-19 17:06:10.155,1781906770155,1227.7625,4.9,0,0,0,
2026-06-19 17:06:10.195,1781906770195,1227.7625,5.1,0,0,0,
2026-06-19 17:06:10.235,1781906770235,1227.7625,5.5,0,0,0,
2026-06-19 17:06:10.275,1781906770275,1167.1571,5.0,0,0,0,
2026-06-19 17:06:10.315,1781906770315,1167.1571,5.1,0,0,0,
2026-06-19 17:06:10.355,1781906770355,1167.1571,5.4,0,0,0,
2026-06-19 17:06:10.395,1781906770395,1167.1571,5.5,0,0,0,
2026-06-19 17:06:10.435,1781906770435,1167.1571,6.0,0,0,0,
2026-06-19 17:06:10.475,1781906770475,1167.1571,4.9,0,0,0,
2026-06-19 17:06:10.515,1781906770515,1172.6086,5.5,0,0,0,
2026-06-19 17:06:10.555,1781906770555,1172.6086,5.1,0,0,0,
2026-06-19 17:06:10.595,1781906770595,1172.6086,5.4,0,0,0,
2026-06-19 17:06:10.635,1781906770635,1172.6086,5.1,0,0,0,
2026-06-19 17:06:10.675,1781906770675,1172.6086,5.0,0,0,0,
2026-06-19 17:06:10.715,1781906770715,1172.6086,5.1,0,0,0,
2026-06-19 17:06:10.755,1781906770755,1172.6086,5.5,0,0,0,
2026-06-19 17:06:10.795,1781906770795,1175.4377,4.6,0,0,0,
2026-06-19 17:06:10.835,1781906770835,1175.4377,5.4,0,0,0,
2026-06-19 17:06:10.875,1781906770875,1175.4377,5.6,0,0,0,
2026-06-19 17:06:10.915,1781906770915,1175.4377,5.5,0,0,0,
2026-06-19 17:06:10.955,1781906770955,1175.4377,5.1,0,0,0,
2026-06-19 17:06:10.995,1781906770995,1175.4377,5.5,0,0,0,
2026-06-19 17:06:11.035,1781906771035,1151.6071,5.5,0,0,0,
2026-06-19 17:06:11.075,1781906771075,1151.6071,5.4,0,0,0,
2026-06-19 17:06:11.115,1781906771115,1151.6071,5.5,0,0,0,
2026-06-19 17:06:11.155,1781906771155,1151.6071,5.6,0,0,0,
2026-06-19 17:06:11.195,1781906771195,1151.6071,5.0,0,0,0,
2026-06-19 17:06:11.235,1781906771235,1151.6071,5.5,0,0,0,
2026-06-19 17:06:11.275,1781906771275,1151.6071,5.0,0,0,0,
2026-06-19 17:06:11.315,1781906771315,1157.7837,5.5,0,0,0,
2026-06-19 17:06:11.355,1781906771355,1157.7837,5.0,0,0,0,
2026-06-19 17:06:11.395,1781906771395,1157.7837,5.5,0,0,0,
2026-06-19 17:06:11.435,1781906771435,1157.7837,5.0,0,0,0,
2026-06-19 17:06:11.475,1781906771475,1157.7837,4.9,0,0,0,
2026-06-19 17:06:11.515,1781906771515,1157.7837,5.3,0,0,0,
2026-06-19 17:06:11.555,1781906771555,1250.6307,5.7,0,0,0,
2026-06-19 17:06:11.595,1781906771595,1250.6307,5.2,0,0,0,
2026-06-19 17:06:11.635,1781906771635,1250.6307,5.1,0,0,0,
2026-06-19 17:06:11.675,1781906771675,1250.6307,4.6,0,0,0,
2026-06-19 17:06:11.715,1781906771715,1250.6307,4.6,0,0,0,
2026-06-19 17:06:11.755,1781906771755,1250.6307,4.5,0,0,0,
2026-06-19 17:06:11.795,1781906771795,1250.6307,4.6,0,0,0,
2026-06-19 17:06:11.835,1781906771835,1994.1464,5.0,0,0,0,
2026-06-19 17:06:11.875,1781906771875,1994.1464,4.9,0,0,0,
2026-06-19 17:06:11.915,1781906771915,1994.1464,4.7,0,0,0,
2026-06-19 17:06:11.955,1781906771955,1994.1464,4.2,0,0,0,
2026-06-19 17:06:11.995,1781906771995,1994.1464,5.1,0,0,0,
2026-06-19 17:06:12.035,1781906772035,1994.1464,4.6,0,0,0,
2026-06-19 17:06:12.075,1781906772075,2146.1025,4.2,0,0,0,
2026-06-19 17:06:12.115,1781906772115,2146.1025,5.5,0,0,0,
2026-06-19 17:06:12.155,1781906772155,2146.1025,5.7,0,0,0,
2026-06-19 17:06:12.195,1781906772195,2146.1025,5.8,0,0,0,
2026-06-19 17:06:12.235,1781906772235,2146.1025,5.4,0,0,0,
2026-06-19 17:06:12.275,1781906772275,2146.1025,4.9,0,0,0,
2026-06-19 17:06:12.315,1781906772315,2146.1025,5.4,0,0,0,
2026-06-19 17:06:12.355,1781906772355,1580.9763,5.0,0,0,0,
2026-06-19 17:06:12.395,1781906772395,1580.9763,5.4,0,0,0,
2026-06-19 17:06:12.435,1781906772435,1580.9763,5.4,0,0,0,
2026-06-19 17:06:12.475,1781906772475,1580.9763,5.4,0,0,0,
2026-06-19 17:06:12.518,1781906772518,1580.9763,5.5,0,0,0,
2026-06-19 17:06:12.555,1781906772555,1580.9763,5.1,0,0,0,
2026-06-19 17:06:12.595,1781906772595,1427.7432,5.5,0,0,0,
2026-06-19 17:06:12.635,1781906772635,1427.7432,5.1,0,0,0,
2026-06-19 17:06:12.675,1781906772675,1427.7432,5.4,0,0,0,
2026-06-19 17:06:12.715,1781906772715,1427.7432,5.5,0,0,0,
2026-06-19 17:06:12.755,1781906772755,1427.7432,6.0,0,0,0,
2026-06-19 17:06:12.795,1781906772795,1427.7432,5.5,0,0,0,
2026-06-19 17:06:12.835,1781906772835,1427.7432,5.5,0,0,0,
2026-06-19 17:06:12.875,1781906772875,1498.1150,5.5,0,0,0,
2026-06-19 17:06:12.915,1781906772915,1498.1150,5.5,0,0,0,
2026-06-19 17:06:12.955,1781906772955,1498.1150,5.5,0,0,0,
2026-06-19 17:06:12.995,1781906772995,1498.1150,5.0,0,0,0,
2026-06-19 17:06:13.035,1781906773035,1498.1150,5.4,0,0,0,
2026-06-19 17:06:13.075,1781906773075,1498.1150,5.3,0,0,0,
2026-06-19 17:06:13.115,1781906773115,1417.4888,5.5,0,0,0,
2026-06-19 17:06:13.155,1781906773155,1417.4888,5.4,0,0,0,
2026-06-19 17:06:13.195,1781906773195,1417.4888,5.1,0,0,0,
2026-06-19 17:06:13.235,1781906773235,1417.4888,5.4,0,0,0,
2026-06-19 17:06:13.275,1781906773275,1417.4888,5.4,0,0,0,
2026-06-19 17:06:13.315,1781906773315,1417.4888,5.5,0,0,0,
2026-06-19 17:06:13.355,1781906773355,1417.4888,5.5,0,0,0,
2026-06-19 17:06:13.397,1781906773397,1487.3646,5.5,0,0,0,
2026-06-19 17:06:13.435,1781906773435,1487.3646,5.5,0,0,0,
2026-06-19 17:06:13.475,1781906773475,1487.3646,5.1,0,0,0,
2026-06-19 17:06:13.515,1781906773515,1487.3646,5.4,0,0,0,
2026-06-19 17:06:13.555,1781906773555,1487.3646,5.5,0,0,0,
2026-06-19 17:06:13.595,1781906773595,1487.3646,5.1,0,0,0,
2026-06-19 17:06:13.635,1781906773635,1385.2262,5.5,0,0,0,
2026-06-19 17:06:13.675,1781906773675,1385.2262,5.4,0,0,0,
2026-06-19 17:06:13.715,1781906773715,1385.2262,5.4,0,0,0,
2026-06-19 17:06:13.755,1781906773755,1385.2262,5.4,0,0,0,
2026-06-19 17:06:13.795,1781906773795,1385.2262,5.5,0,0,0,
2026-06-19 17:06:13.835,1781906773835,1385.2262,5.1,0,0,0,
2026-06-19 17:06:13.875,1781906773875,1385.2262,5.4,0,0,0,
2026-06-19 17:06:13.915,1781906773915,1434.4550,5.9,0,0,0,
2026-06-19 17:06:13.955,1781906773955,1434.4550,5.4,0,0,0,
2026-06-19 17:06:13.995,1781906773995,1434.4550,5.5,0,0,0,
2026-06-19 17:06:14.035,1781906774035,1434.4550,5.1,0,0,0,
2026-06-19 17:06:14.075,1781906774075,1434.4550,5.1,0,0,0,
2026-06-19 17:06:14.115,1781906774115,1434.4550,5.5,0,0,0,
2026-06-19 17:06:14.155,1781906774155,1501.8862,5.5,0,0,0,
2026-06-19 17:06:14.195,1781906774195,1501.8862,5.4,0,0,0,
2026-06-19 17:06:14.235,1781906774235,1501.8862,5.4,0,0,0,
2026-06-19 17:06:14.275,1781906774275,1501.8862,5.5,0,0,0,
2026-06-19 17:06:14.315,1781906774315,1501.8862,5.0,0,0,0,
2026-06-19 17:06:14.355,1781906774355,1501.8862,5.5,0,0,0,
2026-06-19 17:06:14.395,1781906774395,1501.8862,5.2,0,0,0,
2026-06-19 17:06:14.435,1781906774435,1488.7333,6.0,0,0,0,
2026-06-19 17:06:14.475,1781906774475,1488.7333,5.6,0,0,0,
2026-06-19 17:06:14.515,1781906774515,1488.7333,6.1,0,0,0,
2026-06-19 17:06:14.555,1781906774555,1488.7333,6.1,0,0,0,
2026-06-19 17:06:14.595,1781906774595,1488.7333,6.0,0,0,0,
2026-06-19 17:06:14.635,1781906774635,1488.7333,5.7,0,0,0,
2026-06-19 17:06:14.675,1781906774675,1252.6405,6.1,0,0,0,
2026-06-19 17:06:14.715,1781906774715,1252.6405,6.1,0,0,0,
2026-06-19 17:06:14.755,1781906774755,1252.6405,6.1,0,0,0,
2026-06-19 17:06:14.795,1781906774795,1252.6405,6.5,0,0,0,
2026-06-19 17:06:14.835,1781906774835,1252.6405,6.1,0,0,0,
2026-06-19 17:06:14.875,1781906774875,1252.6405,6.5,0,0,0,
2026-06-19 17:06:14.915,1781906774915,1252.6405,6.1,0,0,0,
2026-06-19 17:06:14.955,1781906774955,1213.4481,6.6,0,0,0,
2026-06-19 17:06:14.995,1781906774995,1213.4481,6.2,0,0,0,
2026-06-19 17:06:15.035,1781906775035,1213.4481,6.3,0,0,0,
2026-06-19 17:06:15.075,1781906775075,1213.4481,6.0,0,0,0,
2026-06-19 17:06:15.115,1781906775115,1213.4481,6.3,0,0,0,
2026-06-19 17:06:15.155,1781906775155,1213.4481,6.5,0,0,0,
2026-06-19 17:06:15.195,1781906775195,1175.3530,6.9,0,0,0,
2026-06-19 17:06:15.235,1781906775235,1175.3530,6.6,0,0,0,
2026-06-19 17:06:15.275,1781906775275,1175.3530,6.7,0,0,0,
2026-06-19 17:06:15.315,1781906775315,1175.3530,6.6,0,0,0,
2026-06-19 17:06:15.355,1781906775355,1175.3530,5.4,0,0,0,
2026-06-19 17:06:15.395,1781906775395,1175.3530,6.2,0,0,0,
2026-06-19 17:06:15.435,1781906775435,1175.3530,5.3,0,0,0,
2026-06-19 17:06:15.475,1781906775475,1048.2927,6.9,0,0,0,
2026-06-19 17:06:15.515,1781906775515,1048.2927,6.4,0,0,0,
2026-06-19 17:06:15.555,1781906775555,1048.2927,6.0,0,0,0,
2026-06-19 17:06:15.595,1781906775595,1048.2927,5.8,0,0,0,
2026-06-19 17:06:15.635,1781906775635,1048.2927,6.2,0,0,0,
2026-06-19 17:06:15.675,1781906775675,1048.2927,6.1,0,0,0,
2026-06-19 17:06:15.715,1781906775715,1041.2844,6.1,0,0,0,
2026-06-19 17:06:15.755,1781906775755,1041.2844,6.1,0,0,0,
2026-06-19 17:06:15.795,1781906775795,1041.2844,5.7,0,0,0,
2026-06-19 17:06:15.835,1781906775835,1041.2844,5.7,0,0,0,
2026-06-19 17:06:15.875,1781906775875,1041.2844,5.8,0,0,0,
2026-06-19 17:06:15.915,1781906775915,1041.2844,6.3,0,0,0,
2026-06-19 17:06:15.955,1781906775955,1041.2844,6.4,0,0,0,
2026-06-19 17:06:15.995,1781906775995,1221.6163,6.9,0,0,0,
2026-06-19 17:06:16.035,1781906776035,1221.6163,5.8,0,0,0,
2026-06-19 17:06:16.075,1781906776075,1221.6163,5.5,0,0,0,
2026-06-19 17:06:16.115,1781906776115,1221.6163,6.8,0,0,0,
2026-06-19 17:06:16.155,1781906776155,1221.6163,6.7,0,0,0,
2026-06-19 17:06:16.195,1781906776195,1221.6163,6.3,0,0,0,
2026-06-19 17:06:16.235,1781906776235,1027.7632,7.2,0,0,0,
2026-06-19 17:06:16.275,1781906776275,1027.7632,7.3,0,0,0,
2026-06-19 17:06:16.315,1781906776315,1027.7632,6.4,0,0,0,
2026-06-19 17:06:16.355,1781906776355,1027.7632,7.2,0,0,0,
2026-06-19 17:06:16.395,1781906776395,1027.7632,7.0,0,0,0,
2026-06-19 17:06:16.435,1781906776435,1027.7632,6.4,0,0,0,
2026-06-19 17:06:16.475,1781906776475,1027.7632,6.7,0,0,0,
2026-06-19 17:06:16.515,1781906776515,962.0627,6.5,0,0,0,
2026-06-19 17:06:16.555,1781906776555,962.0627,5.6,0,0,0,
2026-06-19 17:06:16.595,1781906776595,962.0627,5.7,0,0,0,
2026-06-19 17:06:16.635,1781906776635,962.0627,6.1,0,0,0,
2026-06-19 17:06:16.675,1781906776675,962.0627,5.5,0,0,0,
2026-06-19 17:06:16.715,1781906776715,962.0627,5.6,0,0,0,
2026-06-19 17:06:16.755,1781906776755,1169.6357,5.6,0,0,0,
2026-06-19 17:06:16.795,1781906776795,1169.6357,5.5,0,0,0,
2026-06-19 17:06:16.835,1781906776835,1169.6357,5.6,0,0,0,
2026-06-19 17:06:16.875,1781906776875,1169.6357,5.5,0,0,0,
2026-06-19 17:06:16.915,1781906776915,1169.6357,4.9,0,0,0,
2026-06-19 17:06:16.955,1781906776955,1169.6357,5.0,0,0,0,
2026-06-19 17:06:16.995,1781906776995,1169.6357,5.4,0,0,0,
2026-06-19 17:06:17.035,1781906777035,1313.7908,5.4,0,0,0,
2026-06-19 17:06:17.075,1781906777075,1313.7908,5.8,0,0,0,
2026-06-19 17:06:17.115,1781906777115,1313.7908,5.4,0,0,0,
2026-06-19 17:06:17.155,1781906777155,1313.7908,5.4,0,0,0,
2026-06-19 17:06:17.195,1781906777195,1313.7908,5.4,0,0,0,
2026-06-19 17:06:17.235,1781906777235,1313.7908,5.0,0,0,0,
2026-06-19 17:06:17.275,1781906777275,1837.8956,5.4,0,0,0,
2026-06-19 17:06:17.315,1781906777315,1837.8956,5.4,0,0,0,
2026-06-19 17:06:17.355,1781906777355,1837.8956,5.4,0,0,0,
2026-06-19 17:06:17.395,1781906777395,1837.8956,5.1,0,0,0,
2026-06-19 17:06:17.435,1781906777435,1837.8956,5.4,0,0,0,
2026-06-19 17:06:17.475,1781906777475,1837.8956,6.7,0,0,0,
2026-06-19 17:06:17.515,1781906777515,1837.8956,7.4,0,0,0,
2026-06-19 17:06:17.555,1781906777555,2604.8853,18.0,0,0,0,
2026-06-19 17:06:17.595,1781906777595,2604.8853,6.3,0,0,0,
2026-06-19 17:06:17.635,1781906777635,2604.8853,5.5,0,0,0,
2026-06-19 17:06:17.675,1781906777675,2604.8853,6.0,0,0,0,
2026-06-19 17:06:17.715,1781906777715,2604.8853,6.4,0,0,0,
2026-06-19 17:06:17.755,1781906777755,2604.8853,7.8,0,0,0,
2026-06-19 17:06:17.795,1781906777795,4521.5166,8.7,0,0,0,
2026-06-19 17:06:17.835,1781906777835,4521.5166,7.8,0,0,0,
2026-06-19 17:06:17.875,1781906777875,4521.5166,9.2,0,0,0,
2026-06-19 17:06:17.915,1781906777915,4521.5166,6.8,0,0,0,
2026-06-19 17:06:17.955,1781906777955,4521.5166,6.3,0,0,0,
2026-06-19 17:06:17.995,1781906777995,4521.5166,5.9,0,0,0,
2026-06-19 17:06:18.035,1781906778035,4521.5166,5.9,0,0,0,
2026-06-19 17:06:18.075,1781906778075,4390.7261,6.3,0,0,0,
2026-06-19 17:06:18.115,1781906778115,4390.7261,5.5,0,0,0,
2026-06-19 17:06:18.155,1781906778155,4390.7261,5.1,0,0,0,
2026-06-19 17:06:18.195,1781906778195,4390.7261,6.0,0,0,0,
2026-06-19 17:06:18.235,1781906778235,4390.7261,6.3,0,0,0,
2026-06-19 17:06:18.275,1781906778275,4390.7261,6.3,0,0,0,
2026-06-19 17:06:18.315,1781906778315,3985.0103,5.9,0,0,0,
2026-06-19 17:06:18.355,1781906778355,3985.0103,6.3,0,0,0,
2026-06-19 17:06:18.395,1781906778395,3985.0103,5.4,0,0,0,
2026-06-19 17:06:18.435,1781906778435,3985.0103,4.3,0,0,0,
2026-06-19 17:06:18.475,1781906778475,3985.0103,4.6,0,0,0,
2026-06-19 17:06:18.515,1781906778515,3985.0103,4.3,0,0,0,
2026-06-19 17:06:18.555,1781906778555,3985.0103,4.2,0,0,0,
2026-06-19 17:06:18.595,1781906778595,4089.0906,5.0,0,0,0,
2026-06-19 17:06:18.635,1781906778635,4089.0906,4.6,0,0,0,
2026-06-19 17:06:18.675,1781906778675,4089.0906,4.3,0,0,0,
2026-06-19 17:06:18.715,1781906778715,4089.0906,4.6,0,0,0,
2026-06-19 17:06:18.755,1781906778755,4089.0906,4.7,0,0,0,
2026-06-19 17:06:18.795,1781906778795,4089.0906,4.8,0,0,0,
2026-06-19 17:06:18.835,1781906778835,4650.9380,4.6,0,0,0,
2026-06-19 17:06:18.875,1781906778875,4650.9380,4.2,0,0,0,
2026-06-19 17:06:18.915,1781906778915,4650.9380,4.1,0,0,0,
2026-06-19 17:06:18.955,1781906778955,4650.9380,6.0,0,0,0,
2026-06-19 17:06:18.995,1781906778995,4650.9380,7.4,0,0,0,
2026-06-19 17:06:19.035,1781906779035,4650.9380,11.5,0,0,0,
2026-06-19 17:06:19.075,1781906779075,4650.9380,4.2,0,0,0,
2026-06-19 17:06:19.115,1781906779115,4152.5181,3.7,0,0,0,
2026-06-19 17:06:19.155,1781906779155,4152.5181,3.7,0,0,0,
2026-06-19 17:06:19.195,1781906779195,4152.5181,3.5,0,0,0,
2026-06-19 17:06:19.235,1781906779235,4152.5181,3.9,0,0,0,
2026-06-19 17:06:19.275,1781906779275,4152.5181,5.1,0,0,0,
2026-06-19 17:06:19.315,1781906779315,4152.5181,5.6,0,0,0,
2026-06-19 17:06:19.355,1781906779355,3761.3247,5.0,0,0,0,
2026-06-19 17:06:19.395,1781906779395,3761.3247,5.0,0,0,0,
2026-06-19 17:06:19.435,1781906779435,3761.3247,4.9,0,0,0,
2026-06-19 17:06:19.475,1781906779475,3761.3247,5.4,0,0,0,
2026-06-19 17:06:19.515,1781906779515,3761.3247,5.2,0,0,0,
2026-06-19 17:06:19.555,1781906779555,3761.3247,5.1,0,0,0,
2026-06-19 17:06:19.595,1781906779595,3761.3247,5.2,0,0,0,
2026-06-19 17:06:19.635,1781906779635,4247.0996,5.0,0,0,0,
2026-06-19 17:06:19.675,1781906779675,4247.0996,5.0,0,0,0,
2026-06-19 17:06:19.715,1781906779715,4247.0996,5.1,0,0,0,
2026-06-19 17:06:19.755,1781906779755,4247.0996,5.0,0,0,0,
2026-06-19 17:06:19.795,1781906779795,4247.0996,5.0,0,0,0,
2026-06-19 17:06:19.835,1781906779835,4247.0996,5.1,0,0,0,
2026-06-19 17:06:19.875,1781906779875,4007.8718,5.0,0,0,0,
2026-06-19 17:06:19.915,1781906779915,4007.8718,5.5,0,0,0,
2026-06-19 17:06:19.955,1781906779955,4007.8718,5.1,0,0,0,
2026-06-19 17:06:19.995,1781906779995,4007.8718,5.1,0,0,0,
2026-06-19 17:06:20.035,1781906780035,4007.8718,4.6,0,0,0,
2026-06-19 17:06:20.075,1781906780075,4007.8718,5.5,0,0,0,
2026-06-19 17:06:20.115,1781906780115,4007.8718,5.1,0,0,0,
2026-06-19 17:06:20.155,1781906780155,4364.5928,5.0,0,0,0,
2026-06-19 17:06:20.195,1781906780195,4364.5928,5.5,0,0,0,
2026-06-19 17:06:20.235,1781906780235,4364.5928,5.4,0,0,0,
2026-06-19 17:06:20.275,1781906780275,4364.5928,5.0,0,0,0,
2026-06-19 17:06:20.315,1781906780315,4364.5928,5.5,0,0,0,
2026-06-19 17:06:20.355,1781906780355,4364.5928,5.4,0,0,0,
2026-06-19 17:06:20.395,1781906780395,4261.6299,5.4,0,0,0,
2026-06-19 17:06:20.435,1781906780435,4261.6299,4.9,0,0,0,
2026-06-19 17:06:20.475,1781906780475,4261.6299,5.0,0,0,0,
2026-06-19 17:06:20.515,1781906780515,4261.6299,5.0,0,0,0,
2026-06-19 17:06:20.555,1781906780555,4261.6299,5.1,0,0,0,
2026-06-19 17:06:20.595,1781906780595,4261.6299,5.1,0,0,0,
2026-06-19 17:06:20.635,1781906780635,4261.6299,5.1,0,0,0,
2026-06-19 17:06:20.675,1781906780675,4076.4746,5.5,0,0,0,
2026-06-19 17:06:20.715,1781906780715,4076.4746,5.0,0,0,0,
2026-06-19 17:06:20.755,1781906780755,4076.4746,5.0,0,0,0,
2026-06-19 17:06:20.795,1781906780795,4076.4746,5.5,0,0,0,
2026-06-19 17:06:20.835,1781906780835,4076.4746,5.5,0,0,0,
2026-06-19 17:06:20.875,1781906780875,4076.4746,5.1,0,0,0,
2026-06-19 17:06:20.915,1781906780915,4237.4634,5.5,0,0,0,
2026-06-19 17:06:20.955,1781906780955,4237.4634,5.0,0,0,0,
2026-06-19 17:06:20.995,1781906780995,4237.4634,5.5,0,0,0,
2026-06-19 17:06:21.035,1781906781035,4237.4634,5.5,0,0,0,
2026-06-19 17:06:21.075,1781906781075,4237.4634,5.0,0,0,0,
2026-06-19 17:06:21.115,1781906781115,4237.4634,5.1,0,0,0,
